Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8994453152343;ANIMATE Secret Glints Series;Miss Glam Medan;1.0;0.0;0.07;1.0;7.0;14.0;3.0;3.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;14.285714285714285;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ANIMATE;8993883370082;ANIMATE Serum Vitamin C + Collagen 20ml;Miss Glam Medan;2.0;0.0;0.02;1.0;7.0;14.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Medan;2.0;0.0;0.05;1.0;7.0;14.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;40.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Medan;14.0;0.0;0.76;4.0;7.0;14.0;3.0;0.0;22320.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;51;57;23;18.42105263157895;1;9;0;9;9;0.0;200880.0;9. Miss Glam Medan.xlsx;MEDAN
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Medan;5.0;0.0;0.1;1.0;7.0;14.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Medan;1.0;0.0;0.1;1.0;7.0;14.0;3.0;6.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;10.0;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ANUA;8809640733703;ANUA Heartleaf 77% Soothing Toner 150ml;Miss Glam Medan;0.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;153313.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;0.0;1;1;1;0;0;153313.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ARIUL;10500176636;ARIUL Smooth & Pure Daily Pick Aqua Toning Mask 1Pcs;Miss Glam Medan;9.0;0.0;0.31;5.0;3.0;19.0;1.0;0.0;15120.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;95;96;10;29.032258064516128;1;1;0;1;1;0.0;15120.0;9. Miss Glam Medan.xlsx;MEDAN
ARIUL;10500176721;ARIUL Smooth & Pure Daily Pick Essential Calming Mask 1pcs;Miss Glam Medan;10.0;0.0;0.42;7.0;3.0;19.0;1.0;0.0;15120.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;132;134;13;23.80952380952381;1;3;0;3;3;0.0;45360.0;9. Miss Glam Medan.xlsx;MEDAN
ARIUL;8809301760420;ARIUL Smooth Pure Deep Clean Cleansing Foam 80ml;Miss Glam Medan;5.0;0.0;0.03;1.0;3.0;19.0;3.0;0.0;55200.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;166.66666666666669;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Medan;20.0;0.0;1.34;5.0;3.0;19.0;3.0;6.0;27750.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;91;96;41;14.925373134328357;1;15;0;15;15;0.0;416250.0;9. Miss Glam Medan.xlsx;MEDAN
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Medan;2.0;0.0;0.93;4.0;3.0;19.0;3.0;17.0;36000.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;77;28;2.150537634408602;1;9;2;7;7;72000.0;252000.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Medan;4.0;0.0;0.03;1.0;3.0;19.0;3.0;0.0;37838.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;133.33333333333334;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Medan;3.0;0.0;0.24;2.0;3.0;19.0;1.0;7.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;39;8;12.5;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Medan;1.0;0.0;0.07;1.0;3.0;19.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;3;14.285714285714285;1;2;1;1;3;36000.0;108000.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Medan;5.0;0.0;1.97;7.0;3.0;19.0;1.0;28.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;128;134;60;2.5380710659898478;1;27;4;23;23;216000.0;1242000.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Medan;0.0;0.0;1.0;4.0;3.0;19.0;3.0;9.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;73;76;30;0.0;1;21;5;16;16;72000.0;230400.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Medan;2.0;0.0;0.51;2.0;3.0;19.0;3.0;3.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;16;3.9215686274509802;1;11;0;11;11;0.0;376200.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;8997031153374;AUTUMN PURE NATURE Skin Conditioner With Aloe Vera Extract 500ml;Miss Glam Medan;5.0;0.0;0.02;1.0;3.0;19.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;250.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Medan;3.0;0.0;0.24;3.0;3.0;19.0;3.0;6.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;58;8;12.5;1;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVEENO;8801008600030;AVEENO Skin Relief  Body Lotion 354ml;Miss Glam Medan;2.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;229493.0;100.0;1.0;5;0;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVEENO;4801010652106;AVEENO Skin Relief Body Lotion 71ml;Miss Glam Medan;1.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;78588.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;28;29;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVEENO;062600060488;AVEENO Soothing&Calming Body Wash   354 ml;Miss Glam Medan;1.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;139583.0;100.0;1.0;5;1;3049.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);37.0;AVEENO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;28;29;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Medan;3.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;50720.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVERO;8994449310030;AVERO Natural Deodorant Balm Lemon 30gr;Miss Glam Medan;3.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;32698.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Medan;5.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;31959.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;1;250.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVERO;30400614351;AVERO Sensi Deodorant Spray 60ml;Miss Glam Medan;0.0;0.0;0.05;1.0;5.0;28.0;1.0;0.0;39175.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;2;0.0;1;2;2;0;0;78350.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Medan;4.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;126750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;133.33333333333334;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320233;AVOSKIN Miraculous Refining Serum 10% AHA + 3% BHA + 2% Niacinamide + Ceramide 30m;Miss Glam Medan;4.0;0.0;0.07;2.0;5.0;28.0;3.0;0.0;197827.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;57;3;57.14285714285714;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Medan;0.0;0.0;0.07;1.0;5.0;28.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;3;0.0;1;3;2;1;3;357498.0;536247.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Medan;1.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;159600.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Medan;1.0;0.0;0.08;2.0;5.0;28.0;3.0;0.0;80599.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;57;3;12.5;1;2;2;0;0;161198.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239323982;AVOSKIN Perfect Hydrating Treatment Essence 30ml;Miss Glam Medan;4.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;110558.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;133.33333333333334;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239323258;AVOSKIN YBS Acne & Pores Savior Balm Stick 8.5gr;Miss Glam Medan;1.0;0.0;0.02;1.0;5.0;28.0;3.0;0.0;124880.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320608;AVOSKIN Your Skin Bae  Vitamin C 3% +Niacinamide 2% Serum 30ml;Miss Glam Medan;2.0;0.0;0.09;1.0;5.0;28.0;3.0;0.0;113568.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;3;22.22222222222222;1;1;1;0;0;113568.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Medan;2.0;0.0;0.1;1.0;5.0;28.0;3.0;0.0;116616.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;3;20.0;1;1;1;0;0;116616.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam Medan;3.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;110518.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Medan;2.0;0.0;0.03;1.0;5.0;28.0;3.0;0.0;96200.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;66.66666666666667;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AXE;8999999572693;AXE Black 48HRS Fragrance 2X Odor Action Deodorant Body Spray 135ml;Miss Glam Medan;6.0;0.0;0.12;1.0;3.0;10.0;3.0;0.0;26024.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;4;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam Medan;3.0;0.0;0.05;1.0;3.0;10.0;3.0;0.0;26060.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;2;60.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AXE;8999999572730;AXE Ice Chill 48HRS Deodorant Body Spray 135ml;Miss Glam Medan;2.0;0.0;0.22;2.0;3.0;10.0;3.0;0.0;25985.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;20;21;7;9.090909090909092;1;5;1;4;4;25985.0;103940.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Medan;8.0;0.0;0.32;2.0;4.0;29.0;1.0;0.0;24418.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;59;10;25.0;1;2;2;0;0;48836.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Medan;6.0;0.0;0.15;3.0;4.0;29.0;12.0;0.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;88;5;40.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Medan;4.0;0.0;0.07;1.0;4.0;29.0;3.0;0.0;20613.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;3;57.14285714285714;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Medan;2.0;0.0;0.1;1.0;4.0;29.0;3.0;0.0;20613.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;3;20.0;1;1;1;0;0;20613.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Medan;9.0;0.0;0.17;1.0;4.0;29.0;12.0;0.0;38585.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;6;52.94117647058823;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072538;AZARINE Barrrier Glow Strength & Glow Bodysaver Serum Strengthen Skin Barrier 100ml ;Miss Glam Medan;1.0;0.0;0.03;1.0;4.0;29.0;3.0;0.0;32568.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Medan;5.0;0.0;0.03;1.0;4.0;29.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;166.66666666666669;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Medan;4.0;0.0;0.05;1.0;4.0;29.0;12.0;0.0;48651.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;2;80.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Medan;14.0;0.0;0.07;2.0;4.0;29.0;6.0;0.0;16490.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;3;199.99999999999997;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Medan;3.0;0.0;0.25;3.0;4.0;29.0;3.0;0.0;26384.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;87;8;12.0;1;5;5;0;0;131920.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Medan;5.0;0.0;0.05;1.0;4.0;29.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;2;100.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208071647;AZARINE C White Perfect Radiance Night Moisturizer 25gr;Miss Glam Medan;1.0;0.0;0.03;1.0;4.0;29.0;3.0;0.0;45348.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208071746;AZARINE C White Ultra Hydraglow Day Cream Spf 30 25gr;Miss Glam Medan;1.0;0.0;0.03;1.0;4.0;29.0;3.0;0.0;45348.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Medan;33.0;0.0;5.56;14.0;4.0;29.0;3.0;3.0;28809.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;384;407;167;5.9352517985611515;1;131;0;131;131;0.0;3773979.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072880;AZARINE Chic To Cheek Blush 01 Guava Splash 5,2gr;Miss Glam Medan;0.0;0.0;0.12;2.0;4.0;29.0;3.0;0.0;42874.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;4;0.0;1;4;4;0;0;171496.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072897;AZARINE Chic To Cheek Blush 02 Manggo Tango 5,2gr;Miss Glam Medan;1.0;0.0;0.02;1.0;4.0;29.0;3.0;0.0;42874.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;50.0;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Medan;86.0;0.0;5.2;13.0;4.0;29.0;36.0;0.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;357;378;156;16.538461538461537;1;70;65;5;36;1875770.0;1038888.0;9. Miss Glam Medan.xlsx;MEDAN
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Medan;4.0;0.0;0.12;1.0;4.0;29.0;3.0;0.0;61838.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;4;33.333333333333336;0;0;0;0;0;0.0;0.0;9. Miss Glam Medan.xlsx;MEDAN
