Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Bangka;8.0;0.0;0.1;1.0;9.0;16.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;80.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Bangka;4.0;0.0;1.34;5.0;2.0;30.0;3.0;8.0;27532.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;148;151;41;2.9850746268656714;1;29;2;27;27;55064.0;743364.0;12. Miss Glam Bangka.xlsx;BANGKA
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Bangka;6.0;0.0;0.93;4.0;2.0;30.0;3.0;0.0;31330.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;119;121;28;6.451612903225806;1;22;22;0;0;689260.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Bangka;6.0;0.0;0.24;2.0;8.0;17.0;1.0;9.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;35;8;25.0;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AUTUMN PURE NATURE;8997031153527;AUTUMN PURE NATURE Centella Asiatica ;Miss Glam Bangka;5.0;0.0;0.07;1.0;8.0;17.0;3.0;0.0;36000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;3;71.42857142857142;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Bangka;11.0;0.0;1.97;7.0;8.0;17.0;1.0;18.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;104;120;60;5.583756345177665;1;31;0;31;31;0.0;1674000.0;12. Miss Glam Bangka.xlsx;BANGKA
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Bangka;11.0;0.0;0.51;2.0;8.0;17.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;35;16;21.56862745098039;1;5;0;5;5;0.0;171000.0;12. Miss Glam Bangka.xlsx;BANGKA
AUTUMN PURE NATURE;8997031153374;AUTUMN PURE NATURE Skin Conditioner With Aloe Vera Extract 500ml;Miss Glam Bangka;2.0;0.0;0.02;1.0;8.0;17.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVERO;8994449310009;AVERO Natural Deodorant Balm Greentea 30gr;Miss Glam Bangka;2.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;43500.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVERO;30400412502;AVERO Natural Deodorant Balm Peppermint 30gr;Miss Glam Bangka;2.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;45470.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Bangka;1.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;39755.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;32;1;50.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Bangka;2.0;0.0;0.07;1.0;6.0;31.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;28.57142857142857;1;1;1;0;0;178749.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320400;AVOSKIN Miraculous Retinol Toner 100ml;Miss Glam Bangka;14.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;159600.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;700.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam Bangka;1.0;0.0;0.08;2.0;6.0;31.0;3.0;0.0;92999.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;3;12.5;1;2;2;0;0;185998.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320042;AVOSKIN Perfect Hydrating Treatment Essence 100ml;Miss Glam Bangka;2.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;213850.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239323722;AVOSKIN The Great Shiled Sun-Essence SPF 50 PA+++ 30ml;Miss Glam Bangka;1.0;0.0;0.05;1.0;6.0;31.0;3.0;0.0;109850.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;20.0;1;1;1;0;0;109850.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Bangka;4.0;0.0;0.11;1.0;6.0;31.0;3.0;0.0;89050.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;4;36.36363636363637;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Bangka;3.0;0.0;0.1;1.0;6.0;31.0;3.0;0.0;99449.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;30.0;0;0;1;0;0;99449.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239323494;AVOSKIN Your Skin Bae Panthenol 5% + Mugwort + Cica 30ml;Miss Glam Bangka;0.0;0.0;0.06;1.0;6.0;31.0;3.0;0.0;99449.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;0.0;1;2;2;0;0;198898.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Bangka;4.0;0.0;0.03;1.0;6.0;31.0;3.0;0.0;96200.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Bangka;2.0;0.0;0.02;1.0;6.0;31.0;3.0;0.0;83850.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AVOSKIN;8997239324217;AVOSKIN Your Skin Bae Tranexamic Acid 3% + Glycolic Acid 0.5% Cranberry + Licorice 30ml;Miss Glam Bangka;0.0;0.0;0.04;1.0;6.0;31.0;3.0;0.0;96200.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;2;0.0;1;2;2;0;0;192400.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AXE;8999999572693;AXE Black 48HRS Fragrance 2X Odor Action Deodorant Body Spray 135ml;Miss Glam Bangka;2.0;0.0;0.12;1.0;3.0;6.0;3.0;0.0;26067.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;4;16.666666666666668;1;2;0;2;3;0.0;78201.0;12. Miss Glam Bangka.xlsx;BANGKA
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam Bangka;3.0;0.0;0.05;1.0;3.0;6.0;3.0;0.0;26067.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;2;60.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam Bangka;5.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;26067.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;50.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AXE;8999999572730;AXE Ice Chill 48HRS Deodorant Body Spray 135ml;Miss Glam Bangka;4.0;0.0;0.22;2.0;3.0;6.0;3.0;0.0;26067.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;12;13;7;18.181818181818183;1;3;0;3;3;0.0;78201.0;12. Miss Glam Bangka.xlsx;BANGKA
AXIS-Y;8809634610034;AXIS-Y Dark Spot Correcting Glow Serum 50ml;Miss Glam Bangka;4.0;0.0;0.03;1.0;6.0;31.0;3.0;0.0;148102.0;100.0;1.0;5;1;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Bangka;2.0;0.0;0.03;1.0;6.0;31.0;3.0;0.0;158316.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;1;66.66666666666667;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Bangka;4.0;0.0;0.32;2.0;8.0;17.0;1.0;0.0;24551.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;35;10;12.5;1;6;2;4;4;49102.0;98204.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Bangka;0.0;0.0;0.15;3.0;8.0;17.0;12.0;13.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;52;5;0.0;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Bangka;4.0;0.0;0.02;1.0;8.0;17.0;3.0;0.0;20613.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;200.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Bangka;0.0;0.0;0.1;1.0;8.0;17.0;3.0;0.0;20613.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;3;0.0;1;3;2;1;3;41226.0;61839.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Bangka;7.0;0.0;0.17;1.0;8.0;17.0;12.0;0.0;40400.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;18;6;41.17647058823529;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072521;AZARINE Ageless Glow Youth Reclaim Bodysaver Serum Skin Revitalizing 100ml;Miss Glam Bangka;2.0;0.0;0.03;1.0;8.0;17.0;3.0;3.0;32568.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;66.66666666666667;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072538;AZARINE Barrrier Glow Strength & Glow Bodysaver Serum Strengthen Skin Barrier 100ml ;Miss Glam Bangka;4.0;0.0;0.03;1.0;8.0;17.0;3.0;0.0;32084.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;133.33333333333334;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Bangka;2.0;0.0;0.03;1.0;8.0;17.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;66.66666666666667;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Bangka;2.0;0.0;0.25;2.0;8.0;17.0;6.0;7.0;52598.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;8;8.0;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Bangka;4.0;0.0;0.05;1.0;8.0;17.0;3.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;2;80.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Bangka;7.0;0.0;0.05;1.0;8.0;17.0;12.0;0.0;47406.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;2;140.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Bangka;1.0;0.0;0.12;2.0;8.0;17.0;6.0;6.0;16163.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;35;4;8.333333333333334;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Bangka;8.0;0.0;0.25;3.0;8.0;17.0;3.0;0.0;25651.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;49;51;8;32.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Bangka;3.0;0.0;0.05;1.0;8.0;17.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;2;60.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208071647;AZARINE C White Perfect Radiance Night Moisturizer 25gr;Miss Glam Bangka;2.0;0.0;0.03;1.0;8.0;17.0;3.0;0.0;45348.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;66.66666666666667;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Bangka;4.0;0.0;5.56;14.0;8.0;17.0;3.0;20.0;28196.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;194;239;167;0.7194244604316548;1;143;23;120;120;648508.0;3383520.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Bangka;43.0;0.0;5.2;13.0;8.0;17.0;36.0;36.0;28021.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;180;222;156;8.269230769230768;1;77;0;77;77;0.0;2157617.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Bangka;0.0;0.0;0.12;1.0;8.0;17.0;3.0;9.0;60000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;4;0.0;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;20300443727;AZARINE Galactic Shine Lip Gloss;Miss Glam Bangka;5.0;0.0;0.02;1.0;8.0;17.0;1.0;0.0;48890.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;250.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072163;AZARINE Hydramax Water Bank Serum 20ml;Miss Glam Bangka;5.0;0.0;0.02;1.0;8.0;17.0;3.0;0.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;250.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Bangka;3.0;0.0;4.24;11.0;8.0;17.0;3.0;15.0;47762.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;154;188;128;0.7075471698113207;1;110;18;92;92;859716.0;4394104.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Bangka;0.0;0.0;1.15;5.0;8.0;17.0;3.0;28.0;92248.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;76;86;35;0.0;1;7;5;2;3;461240.0;276744.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Bangka;1.0;0.0;3.78;9.0;8.0;17.0;36.0;36.0;32896.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;123;154;114;0.2645502645502646;1;77;17;60;60;559232.0;1973760.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Bangka;0.0;0.0;8.31;19.0;8.0;17.0;3.0;90.0;47281.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;257;324;250;0.0;1;160;41;119;119;1938521.0;5626439.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Bangka;1.0;0.0;0.36;3.0;8.0;17.0;3.0;15.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;49;52;11;2.7777777777777777;1;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208074266;AZARINE It's So Perfect Powder Foundation 210 Almond 8gr;Miss Glam Bangka;3.0;0.0;0.02;1.0;8.0;17.0;3.0;1.0;60000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;150.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208074273;AZARINE It's So Perfect Powder Foundation 220 Ginger 8gr;Miss Glam Bangka;2.0;0.0;0.05;1.0;8.0;17.0;3.0;0.0;61838.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;2;40.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208074280;AZARINE It's So Perfect Powder Foundation 310 Chesnut 8gr;Miss Glam Bangka;2.0;0.0;0.02;1.0;8.0;17.0;3.0;0.0;61838.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;18;1;100.0;0;0;0;0;0;0.0;0.0;12. Miss Glam Bangka.xlsx;BANGKA
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Bangka;3.0;0.0;0.27;2.0;8.0;17.0;3.0;0.0;71200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;35;9;11.11111111111111;1;6;2;4;4;142400.0;284800.0;12. Miss Glam Bangka.xlsx;BANGKA
